Time,CT,FF,Input,Pitch
24.03189,0.03181796,-0.000882149,0.07016837,1.271728667
24.04857,0.03454852,0,0.07845756,1.261413667
24.06543,0.03525052,0,0.07921118,1.249898333
24.08194,0.04603003,0,0.1055859,1.238149
24.09862,0.05677745,0,0.1289466,1.222808667
24.11573,0.07665355,0,0.1696391,1.203888
24.13354,0.09107206,0.5191526,0.1937533,1.178334667
24.14872,0.08642984,0,0.2156067,0.974924667
24.16559,0.1131366,0,0.2540386,0.946116
24.18186,0.1210898,0,0.2819205,0.908416667
24.19847,0.1378713,0,0.3143239,0.868052
24.21537,0.1654379,0,0.3708413,0.822092667
24.23249,0.1873483,0.9890203,0.4145483,0.766947333
24.24839,0.2034564,0,0.4846299,0.374827
24.26549,0.237729,0,0.5268296,0.307006833
24.28167,0.2546767,0,0.5961578,0.227762867
24.29873,0.2871784,0,0.6376039,0.142873133
24.31488,0.2855917,0,0.6700072,0.047149667
24.33117,0.3001333,1.268946,0.6978893,-0.048042333
24.35038,0.3516611,0,0.6933678,-0.571068667
24.36559,0.2373559,0,0.5908828,-0.688289
24.38245,0.2193678,0,0.4929192,-0.767407667
24.39833,0.1599116,0,0.3813913,-0.840530333
24.41479,0.07567628,0,0.1741605,-0.893834
24.43181,0,1.291034,0,-0.919059667
24.44886,0,0,0,-1.349404
24.4645,0,0,0,-1.349404
24.48168,0,0,0,-1.349404
24.49862,0,0,0,-1.349404
24.51527,0,0,0,-1.349404
24.53179,0,1.08889,0,-1.349404
24.54977,0,0,0,-1.712367667
24.56479,0,0,0,-1.712367667
24.58204,0,0,0,-1.712368
24.59888,0,0,0,-1.712368
24.6155,0,0,0,-1.712368333
24.63135,0,0.7819967,0,-1.712368333
24.64806,0,0,0,-1.973034
24.6657,0,0,0,-1.973034
24.68178,0,0,0,-1.973034
24.69884,0,0,0,-1.973034
24.71561,0,0,0,-1.973034
24.73154,0,0.5216608,0,-1.973034
24.74884,-0.03583148,0,-0.07845756,-2.146920667
24.76661,-0.06968668,0,-0.1485393,-2.134977
24.78184,-0.09427835,0,-0.2344459,-2.111747667
24.79896,-0.1239784,0,-0.2743848,-2.080321667
24.81479,-0.1279109,0,-0.3060346,-2.038995667
24.83191,-0.1516167,0.423542,-0.3354238,-1.996358667
24.84802,-0.1446025,0,-0.3399451,-2.087000667
24.86487,-0.1521907,0,-0.3422058,-2.0388
24.88213,-0.150824,0,-0.3309024,-1.988069667
24.89914,-0.1475759,0,-0.3286416,-1.937795
24.91569,-0.1435424,0,-0.3286416,-1.888603
24.93193,-0.1409577,0.5181437,-0.3286416,-1.840755667
24.9483,-0.1390965,0,-0.3218596,-1.966484333
24.96492,-0.1411656,0,-0.3218596,-1.920119
24.98359,-0.1586424,0,-0.3218596,-1.873063667
24.99796,-0.1206629,0,-0.3180917,-1.820182667
25.01548,-0.1419346,0,-0.3067882,-1.779962
25.03174,-0.1261847,0.7419844,-0.2939776,-1.732650667
25.04797,-0.1230332,0,-0.2871955,-1.937917333
25.06493,-0.1208832,0,-0.2698634,-1.896906333
25.08189,-0.1107063,0,-0.2472564,-1.856612333
25.09893,-0.1024213,0,-0.2276637,-1.81971
25.11498,-0.08653229,0,-0.2043032,-1.785569667
25.13195,-0.08919827,0.9727278,-0.1990282,-1.756725667
25.14885,-0.08408349,0,-0.1884782,-2.051235667
25.16522,-0.07947161,0,-0.1839569,-2.023207667
25.18296,-0.08476915,0,-0.1809426,-1.996717333
25.19818,-0.07269032,0,-0.1809426,-1.968461
25.21588,-0.0845647,0,-0.1809426,-1.944231
25.23174,-0.0757246,1.090591,-0.1809426,-1.916042667
25.24854,-0.07692226,0,-0.1734069,-2.254331667
25.2655,-0.07765748,0,-0.1734069,-2.228690667
25.28181,-0.07468136,0,-0.1734069,-2.202805333
25.29846,-0.07620902,0,-0.1734069,-2.177911333
25.31545,-0.0777797,0,-0.1734069,-2.152508667
25.33224,-0.07450688,1.036213,-0.168132,-2.126582333
25.34867,-0.07292005,0,-0.168132,-2.447151
25.36551,-0.074747,0,-0.168132,-2.422844333
25.38311,-0.07814571,0,-0.168132,-2.397928667
25.39868,-0.06910677,0,-0.168132,-2.37188
25.41442,-0.06988309,0,-0.168132,-2.348844667
25.43134,-0.07507902,0.8373795,-0.168132,-2.325550333
25.4488,-0.08198869,0,-0.1779283,-2.579651333
25.46519,-0.07997128,0,-0.1847105,-2.552321667
25.48188,-0.09035344,0,-0.2050567,-2.525664667
25.49858,-0.09569992,0,-0.2171138,-2.495547667
25.51528,-0.1000563,0,-0.2269102,-2.463647333
25.53153,-0.1041231,0.5925951,-0.242735,-2.430295333
25.54858,-0.1170401,0,-0.2600671,-2.593119333
25.56474,-0.1225124,0,-0.2871955,-2.554106
25.58192,-0.1476795,0,-0.3256274,-2.513268667
25.6008,-0.1837795,0,-0.3685807,-2.464042333
25.61551,-0.1568434,0.4205737,-0.4039983,-2.402782333
25.63186,-0.1923434,0,-0.4454445,-2.490692667
25.64838,-0.2087214,0,-0.4786014,-2.426578333
25.66512,-0.2357095,0,-0.5336117,-2.357004333
25.68135,-0.2410245,0,-0.5622473,-2.278434667
25.69842,-0.272042,0,-0.6036933,-2.198093333
25.71514,-0.274137,0,-0.6210254,-2.107412667
25.73172,-0.2819126,0.4010972,-0.6443859,-2.016033667
25.74835,-0.2909617,0,-0.6624716,-2.055762
25.76488,-0.2917846,0,-0.6685001,-1.958775333
25.78173,-0.297686,0,-0.6692536,-1.861513667
25.79881,-0.3028151,0,-0.6715144,-1.762285333
25.81742,-0.3354802,0,-0.6828179,-1.661347
25.83254,-0.2745629,0.5363799,-0.6880928,-1.549520333
25.84846,-0.2891445,0,-0.6880928,-1.636792667
25.86553,-0.3101875,0,-0.6880928,-1.540411333
25.88195,-0.2924392,0,-0.6745286,-1.437015667
25.89865,-0.2806804,0,-0.6368502,-1.339536
25.91537,-0.2702213,0,-0.6119826,-1.245976
25.9321,-0.2506242,0.7514442,-0.5675221,-1.155902
25.94822,-0.2122703,0,-0.4989477,-1.322842333
25.96525,-0.1972805,0,-0.4386624,-1.252085333
25.98167,-0.1518956,0,-0.3504951,-1.186325333
25.99866,-0.138684,0,-0.3090489,-1.135693333
26.01478,-0.1189759,0,-0.2796598,-1.089465333
26.03364,-0.1261163,0.9324837,-0.253285,-1.049806667
26.04794,-0.09535367,0,-0.2525314,-1.318596
26.06525,-0.11741,0,-0.2570528,-1.286811667
26.08196,-0.1210591,0,-0.2743848,-1.247675
26.09888,-0.1225992,0,-0.2743848,-1.207322
26.11504,-0.1119042,0,-0.2623278,-1.166455667
26.13188,-0.1048997,0.9834416,-0.235953,-1.129154333
26.14863,-0.09001123,0,-0.2035496,-1.422002
26.16497,-0.07318452,0,-0.1696391,-1.391998333
26.18195,-0.05846875,0,-0.1304537,-1.367603667
26.19835,-0.03624047,0,-0.08373257,-1.348114
26.21549,-0.03040452,0,-0.06715411,-1.336034
26.2337,-0.02829612,0.8723419,-0.05886483,-1.325899333
26.24867,-0.02832957,0,-0.0716755,-1.607247667
26.26581,-0.05765776,0,-0.1274394,-1.597804667
26.28181,-0.0614763,0,-0.145525,-1.578585333
26.2988,-0.07540127,0,-0.168132,-1.558093333
26.31562,-0.08504603,0,-0.1914925,-1.532959333
26.33168,-0.08755685,0.6444511,-0.2065638,-1.504611
26.34872,-0.09869737,0,-0.2193745,-1.690242333
26.36568,-0.1106782,0,-0.2472564,-1.657343333
26.3819,-0.1165308,0,-0.2721242,-1.620450667
26.39872,-0.136911,0,-0.3082954,-1.581607
26.4156,-0.1504687,0,-0.3376844,-1.53597
26.43363,-0.1765576,0.3962646,-0.3708413,-1.485813667
26.44848,-0.1483549,0,-0.3783771,-1.559049333
26.46561,-0.1779019,0,-0.3934484,-1.509598
26.4814,-0.1736942,0,-0.4168088,-1.450297333
26.4988,-0.1987861,0,-0.4326339,-1.392399333
26.51502,-0.1875438,0,-0.4379087,-1.326137333
26.53211,-0.2006503,0.2240629,-0.4446909,-1.263623
26.54879,-0.1957337,0,-0.4446909,-1.271427333
26.56471,-0.1866061,0,-0.4439372,-1.206182667
26.58171,-0.1996019,0,-0.4446909,-1.143980667
26.5988,-0.2013032,0,-0.446198,-1.077446667
26.61471,-0.1902912,0,-0.45298,-1.010346
26.63176,-0.2039456,0.1735363,-0.45298,-0.946915333
26.65042,-0.2230496,0,-0.45298,-0.936779
26.66479,-0.1669874,0,-0.4401695,-0.862429
26.68143,-0.1893945,0,-0.4311267,-0.806766667
26.69892,-0.2019172,0,-0.4371552,-0.743635333
26.71597,-0.1994648,0,-0.4431837,-0.676329667
26.73185,-0.1857324,0.2163277,-0.4431837,-0.609841333
26.74881,-0.1978047,0,-0.4416767,-0.620039667
26.76524,-0.1870396,0,-0.4311267,-0.554105
26.7817,-0.182677,0,-0.4205768,-0.491758333
26.79897,-0.1862588,0,-0.4085197,-0.430866
26.81559,-0.1723361,0,-0.3926947,-0.368779667
26.83269,-0.1769607,0.2656617,-0.3919412,-0.311334467
26.85075,-0.1829201,0,-0.3836519,-0.340901333
26.86578,-0.150424,0,-0.3791306,-0.2799281
26.88268,-0.1643992,0,-0.3685807,-0.229786833
26.89868,-0.1461557,0,-0.3459737,-0.1749871
26.91501,-0.1410644,0,-0.3271345,-0.126268533
26.93142,-0.1355082,0.2233224,-0.3128168,-0.079247067
26.94899,-0.1440278,0,-0.310556,-0.1085185
26.96576,-0.1365349,0,-0.3082954,-0.060509233
26.98169,-0.1277126,0,-0.303774,-0.014997573
26.99836,-0.1320481,0,-0.3000061,0.027577717
27.01462,-0.1232759,0,-0.2871955,0.071594233
27.03175,-0.1186462,0.03415012,-0.2623278,0.112691233
27.0488,-0.1045056,0,-0.2321851,0.140858967
27.06733,-0.07081222,0,-0.1447714,0.1756897
27.0818,-0.02709722,0,-0.07092189,0.199289967
27.0989,0,0,0,0.208323167
27.11483,0,0,0,0.208323167
27.13174,0,-0.2800317,0,0.208323167
27.14793,0,0,0,0.301666267
27.16489,0,0,0,0.301666267
27.18186,0,0,0,0.301666267
27.19839,0,0,0,0.301666267
27.21563,0,0,0,0.301666267
27.23129,0,-0.625217,0,0.301666267
27.24847,0,0,0,0.510070667
27.26569,0,0,0,0.510070667
27.28445,0,0,0,0.510070667
27.2987,0,0,0,0.510070667
27.31524,0,0,0,0.510070667
27.33247,-0.00552627,-0.8777115,-0.01214371,0.510070667
27.34921,-0.02200618,0,-0.04982203,0.804484
27.36574,-0.03128619,0,-0.0716755,0.811828667
27.3819,-0.0363653,0,-0.0852397,0.822255333
27.39888,-0.05579438,0,-0.1244252,0.834381
27.41822,-0.07276407,0,-0.1425107,0.852976333
27.43969,-0.08290798,-0.9441905,-0.1462785,0.877227667
27.44842,-0.03403978,0,-0.1477857,1.219594333
27.46526,-0.05701553,0,-0.1281929,1.230936667
27.48217,-0.05453067,0,-0.1221644,1.249939
27.50056,-0.05453883,0,-0.1123681,1.268117333
27.5153,-0.03317636,-0.8098581,-0.0852397,1.286295333
27.53172,-0.02485827,0,-0.0573577,1.567301333
27.54865,-0.006777368,0,-0.01515798,1.575592
27.56527,0,0,0,1.577850333
27.58223,0,0,0,1.577850333
27.59858,0,0,0,1.577850333
27.61534,0,0,0,1.577850333
27.63264,0,-0.5503039,0,1.577850333
27.64885,0,0,0,1.761281333
27.66482,0,0,0,1.761281333
27.68194,0,0,0,1.761281333
27.69905,0,0,0,1.761281333
27.71726,0,0,0,1.761281333
27.73182,0,-0.2999502,0,1.761281333
27.74835,0,0,0,1.861267
27.76525,0,0,0,1.861267
27.78169,0,0,0,1.861267
27.79891,0,0,0,1.861267
27.81501,0,0,0,1.861267
27.83168,0,-0.1910462,0,1.861267
27.849,0,0,0,1.924947
27.86576,0,0,0,1.924947
27.88181,0,0,0,1.924947
27.89851,0,0,0,1.924947
27.91476,0,0,0,1.924947
27.9337,0,-0.2917928,0,1.924947
27.9487,0.03791372,0,0.09578963,2.022206667
27.96579,0.1071877,0,0.2374601,2.009572333
27.98185,0.1347843,0,0.3180917,1.973846333
27.99899,0.1743704,0,0.3851591,1.928914333
28.01557,0.1962922,0,0.4484587,1.870788667
28.03137,0.1942255,-0.5730894,0.4657908,1.805359
28.04865,0.2149125,0,0.4710656,1.931661
28.0657,0.2126908,0,0.4725729,1.860026
28.08185,0.2014899,0,0.4725729,1.789133667
28.09884,0.2194316,0,0.4891512,1.721974667
28.11541,0.2160044,0,0.4936727,1.648834333
28.13438,0.2585706,-0.9200547,0.5162796,1.576833
28.14856,0.1972142,0,0.5268296,1.797322667
28.16576,0.2439012,0,0.5373794,1.731587667
28.18178,0.2327969,0,0.5501903,1.650289
28.19857,0.2455145,0,0.553958,1.572693
28.21559,0.248881,0,0.553958,1.490855
28.23158,0.2214865,-1.183257,0.5245689,1.407898
28.24876,0.2242493,0,0.4944262,1.728485
28.26474,0.1751253,0,0.4153018,1.653737333
28.28195,0.1558514,0,0.3429594,1.595357333
28.29897,0.1131667,0,0.2517778,1.543406333
28.31475,0.0804011,0,0.1929997,1.505686333
28.33186,0.06332594,-1.245738,0.14025,1.478882
28.35049,0.04267975,0,0.08674683,1.873016333
28.36519,0.0281029,0,0.07242902,1.858785
28.38173,0.03227334,0,0.07393616,1.849416
28.39849,0.04371899,0,0.0988039,1.838653667
28.41497,0.05839742,0,0.1342215,1.824076333
28.43194,0.08208477,-1.074517,0.1832033,1.804606
28.44889,0.09646657,0,0.2156067,2.135416667
28.46598,0.1197258,0,0.265342,2.103261333
28.48212,0.1224161,0,0.2871955,2.063354333
28.49865,0.1283026,0,0.2939776,2.022552333
28.51551,0.1321201,0,0.2969918,1.979787333
28.53258,0.1270588,-0.7328887,0.2819205,1.935750333
28.55047,0.1228657,0,0.2600671,2.137695333
28.56515,0.09492338,0,0.2449958,2.096740667
28.58149,0.1056672,0,0.2449958,2.065104333
28.59896,0.1408706,0,0.3052811,2.029876667
28.61465,0.1492204,0,0.3602914,1.982920333
28.63158,0.1991099,-0.3486528,0.4454445,1.933176667
28.64864,0.2259656,0,0.5019619,1.983032333
28.66504,0.2441724,0,0.5637543,1.907715
28.68204,0.2915095,0,0.6496609,1.826324333
28.69848,0.3006386,0,0.6926143,1.729156333
28.71542,0.3280085,0,0.7333068,1.628947
28.73177,0.3246126,-0.0543375,0.752146,1.519612667
28.74884,0.3403354,0,0.7551603,1.429524667
28.76737,0.3675096,0,0.7513923,1.316080667
28.78177,0.2790682,0,0.7340605,1.193573
28.79825,0.3164568,0,0.7272782,1.100545333
28.815,0.3215448,0,0.7272782,0.995056
28.83214,0.3291231,0.07165241,0.7272782,0.887878333
28.84844,0.3129969,0,0.7272782,0.754282667
28.86586,0.334384,0,0.7272782,0.649953333
28.88169,0.3040055,0,0.7272782,0.538493
28.89839,0.3136393,0,0.7114533,0.437154
28.91496,0.2999616,0,0.6858322,0.3326111
28.93172,0.2669128,0.03531933,0.6029398,0.232625333
28.94873,0.2382834,0,0.5305974,0.131896967
28.96582,0.1757404,0,0.3896804,0.0524699
28.98365,0.1209877,0,0.2570528,-0.006114083
28.99837,0.04076252,0,0.1048324,-0.0464433
29.01549,0,0,0,-0.060030833
29.03136,0,-0.0842557,0,-0.060030833
29.04896,0,0,0,-0.031945597
29.06569,0,0,0,-0.031945597
29.08183,0,0,0,-0.031945597
29.09872,0,0,0,-0.031945597
29.11454,0,0,0,-0.031945597
29.13146,0,-0.1803598,0,-0.031945597
29.14849,0,0,0,0.028177897
29.16535,0,0,0,0.028177897
29.18184,0,0,0,0.028177897
29.2002,0,0,0,0.028177897
29.2156,0,-0.1743302,0,0.028177897
29.23232,0,0,0,0.086283367
29.24803,0,0,0,0.086283367
29.26473,0,0,0,0.086283367
29.28219,0,0,0,0.086283367
29.29814,0,0,0,0.086283367
29.31497,0,0,0,0.086283367
29.33179,0,-0.05336905,0,0.086283367
29.3489,0,0,0,0.1040751
29.36457,0,0,0,0.1040751
29.38174,0,0,0,0.1040751
29.39853,0,0,0,0.1040751
29.41636,0,0,0,0.1040751
29.43173,0,0.1277914,0,0.1040751
29.44836,0,0,0,0.061482733
29.46503,0,0,0,0.061482733
29.48177,0,0,0,0.061482733
29.49808,0,0,0,0.061482733
29.51558,0,0,0,0.061482733
29.53194,0,0.2808886,0,0.061482733
29.54847,0,0,0,-0.032141657
29.56492,0,0,0,-0.032141657
29.58246,0,0,0,-0.032141657
29.59842,0,0,0,-0.032141657
29.61577,0,0,0,-0.032141657
29.63352,0,0.335113,0,-0.032141657
29.64828,0,0,0,-0.143846
29.66599,0,0,0,-0.143846
29.68182,0,0,0,-0.143846
29.69869,0,0,0,-0.143846
29.71486,0,0,0,-0.143846
29.73172,0,0.2778573,0,-0.143846
29.74799,0,0,0,-0.2364651
29.76469,0,0,0,-0.236465133
29.78185,0,0,0,-0.236465167
29.79864,0,0,0,-0.236465167
29.81504,0,0,0,-0.2364652
29.83145,0,0.1634345,0,-0.2364652
29.85087,0,0,0,-0.290943433
29.86578,0,0,0,-0.290943467
29.88204,0,0,0,-0.2909435
29.89846,0,0,0,-0.290943533
29.91487,0,0,0,-0.290943567
29.93191,0,0.08461809,0,-0.290943633
29.94872,0,0,0,-0.319149733
29.96546,0,0,0,-0.3191498
29.9823,0,0,0,-0.319149867
29.99889,0,0,0,-0.319149967
30.01565,0,0,0,-0.31915
30.03189,0,9.921252,0,-0.3191501
30.0509,0,0,0,-3.626233333
30.06499,0,0,0,-3.626233333
30.08176,0,0,0,-3.626233333
30.09819,0,0,0,-3.626233333
30.11472,0,0,0,-3.626233333
30.13184,0,0.08461809,0,-3.626233333
30.1485,0,0,0,-3.65444
30.1657,0,0,0,-3.65444
30.18182,0,0,0,-3.65444
30.19872,0,0,0,-3.65444
30.21556,0,0,0,-3.65444
30.23221,0,0.1634345,0,-3.654436667
30.25026,-0.003273044,0,-0.006868792,-3.708916667
30.26516,-0.00596078,0,-0.01515798,-3.707826667
30.28171,-0.009590653,0,-0.02194012,-3.70584
30.29874,-0.01189312,0,-0.02646152,-3.702643333
30.31567,-0.01451952,0,-0.03249005,-3.698676667
30.33187,-0.02163286,0.2778573,-0.05057564,-3.693836667
30.34827,-0.02646816,0,-0.06112557,-3.779246667
30.36485,-0.03400071,0,-0.07770403,-3.770423333
30.38205,-0.04555162,0,-0.100311,-3.75909
30.39848,-0.05462305,0,-0.1259323,-3.743906667
30.41468,-0.0706411,0,-0.1651177,-3.7257
30.43188,-0.0879713,0.335113,-0.1937533,-3.702153333
30.44839,-0.09629769,0,-0.2208817,-3.784533333
30.46685,-0.1241795,0,-0.2547921,-3.752433333
30.4818,-0.1076425,0,-0.2728777,-3.711043333
30.49867,-0.130988,0,-0.2939776,-3.67516
30.51493,-0.1316518,0,-0.3067882,-3.6315
30.53186,-0.1513066,0.2808886,-0.338438,-3.587613333
30.54853,-0.1595826,0,-0.3625521,-3.63081
30.56573,-0.1782827,0,-0.3926947,-3.577613333
30.58181,-0.1948243,0,-0.4590085,-3.518186667
30.5987,-0.2267905,0,-0.5087441,-3.453246667
30.61588,-0.2674167,0,-0.5893757,-3.37765
30.63189,-0.2783408,0.1277914,-0.6587038,-3.288510333
30.64883,-0.3218899,0,-0.7197427,-3.238327667
30.66731,-0.4037984,0,-0.8275027,-3.131031333
30.68208,-0.3536742,0,-0.9073806,-2.996431667
30.6985,-0.4457131,0,-1.027951,-2.878540333
30.71481,-0.479185,0,-1.113104,-2.729969667
30.73164,-0.5278066,-0.05336905,-1.187707,-2.570241
30.74874,-0.5771533,0,-1.278135,-2.376516
30.76496,-0.5667222,0,-1.324103,-2.184131333
30.78197,-0.6123009,0,-1.363288,-1.995224
30.79861,-0.6013453,0,-1.368563,-1.791124
30.81511,-0.5875119,0,-1.348971,-1.590675333
30.83161,-0.580009,-0.1743302,-1.331639,-1.394838333
30.84941,-0.6257671,0,-1.331639,-1.143392
30.86833,-0.6651129,0,-1.331639,-0.934803
30.88131,-0.4564172,0,-1.331639,-0.713098667
30.89865,-0.6097328,0,-1.331639,-0.560959333
30.91511,-0.5732316,0,-1.319582,-0.357715333
30.93171,-0.5669318,-0.1803598,-1.29396,-0.166638033
30.94885,-0.5665587,0,-1.25176,0.0824585
30.96548,-0.5268363,0,-1.199764,0.271311433
30.98185,-0.4937189,0,-1.142493,0.446919667
30.99847,-0.4357126,0,-0.9932873,0.611491
31.01567,-0.3998629,0,-0.8802522,0.756724
31.03247,-0.3124,-0.0842557,-0.7046713,0.890014667
31.04885,-0.2499891,0,-0.5780721,1.022237
31.06562,-0.1802238,0,-0.4070125,1.105570333
31.084,-0.151367,0,-0.3120632,1.165649333
31.09932,-0.08845484,0,-0.2186209,1.216105
31.11501,-0.05808528,0,-0.14025,1.245585333
31.13181,-0.02410441,0.03531933,-0.05434343,1.264943667
31.1489,-0.004458841,0,-0.009883056,1.26121
31.16566,0,0,0,1.262695333
31.18245,0,0,0,1.262695333
31.19946,0,0,0,1.262695333
31.21567,0,0,0,1.262695333
31.23174,0,0.07165241,0,1.262695333
31.25011,0,0,0,1.238810333
31.26575,0,0,0,1.238810333
31.28345,0,0,0,1.238810333
31.29865,0,0,0,1.238810333
31.31483,0,0,0,1.238810333
31.33189,0,-0.0543375,0,1.238810333
31.34868,0,0,0,1.256927333
31.3657,0,0,0,1.256927333
31.38172,0,0,0,1.256927333
31.39864,0,0,0,1.256927333
31.4156,0,0,0,1.256927333
31.43254,0,-0.3486528,0,1.256927333
31.44856,0,0,0,1.373148667
31.46576,0,0,0,1.373148667
31.48358,0,0,0,1.373148667
31.49866,0,0,0,1.373148667
31.51521,0,0,0,1.373148667
31.53166,0,-0.7328887,0,1.373148667
31.54877,0,0,0,1.617441667
31.56531,0,0,0,1.617441667
31.58194,0,0,0,1.617441667
31.59813,0,0,0,1.617441667
31.61548,0,0,0,1.617441667
31.63182,0,-1.074517,0,1.617441667
31.64843,0,0,0,1.975616333
31.66586,0,0,0,1.975616333
31.68356,0,0,0,1.975616333
31.69957,0,0,0,1.975616333
31.71576,0,0,0,1.975616333
31.73207,0,-1.245738,0,1.975616333
31.74838,0,0,0,2.390859
31.76597,0,0,0,2.390859
31.78191,0,0,0,2.390859
31.79967,0,0,0,2.390859
31.81496,0,0,0,2.390859
31.83232,0,-1.183257,0,2.390859
31.84845,0,0,0,2.785278333
31.86544,0,0,0,2.785278333
31.8818,0,0,0,2.785278333
31.90055,0,0,0,2.785278333
31.91493,0,-0.9200547,0,2.785278333
31.93193,0,0,0,3.091959667
31.94872,0,0,0,3.091959667
31.96565,0,0,0,3.091959667
31.98264,0,0,0,3.091959667
31.99888,0,0,0,3.091959667
32.01527,0,0,0,3.091959667
32.03175,0,-0.5730894,0,3.091959667
32.04879,0,0,0,3.282989667
32.06554,0.01970638,0,0.04454711,3.282989667
32.08196,0.06633622,0,0.1530607,3.276418
32.10209,0.1661979,0,0.3128168,3.254303
32.11569,0.1470222,-0.2917928,0.4092733,3.198903333
32.13187,0.2121359,0,0.496687,3.247151667
32.14875,0.2673824,0,0.5999255,3.176442333
32.16509,0.2838534,0,0.6579501,3.087310667
32.18191,0.3087841,0,0.6956285,2.992696
32.19889,0.3223388,0,0.7189891,2.889770667
32.21568,0.3154255,0,0.7114533,2.782328333
32.2327,0.2890492,-0.1910462,0.6436325,2.677185
32.24874,0.2582757,0,0.6097218,2.644511
32.26529,0.2532205,0,0.5795792,2.558420667
32.28168,0.246917,0,0.5705364,2.474009333
32.29856,0.2518614,0,0.5652616,2.391703
32.31742,0.2852509,0,0.5727971,2.307749333
32.33229,0.2289649,-0.2999502,0.5833471,2.212666667
32.3486,0.2511615,0,0.5833471,2.236328
32.36489,0.2203628,0,0.5125118,2.152608333
32.38187,0.1983839,0,0.4424302,2.079152333
32.39831,0.1416683,0,0.326381,2.013021
32.41574,0.1085711,0,0.235953,1.9658
32.43264,0.04104039,-0.5503039,0.09202175,1.929606
32.44851,3.63E-05,0,8.66E-05,2.099365333
32.46513,0,0,0,2.099365333
32.48213,0,0,0,2.099365333
32.49883,0,0,0,2.099365333
32.51691,0,0,0,2.099365333
32.53214,0,-0.8098581,0,2.099365333
32.54889,0,0,0,2.369313667
32.5652,0,0,0,2.369313667
32.58183,0.0261626,0,0.05961844,2.369313667
32.59892,0.0598947,0,0.1327143,2.360606
32.61567,0.1023177,0,0.2314316,2.340637333
32.63208,0.1274086,-0.9441905,0.2939776,2.306528667
32.64908,0.1684093,0,0.3753628,2.578786333
32.66506,0.1790437,0,0.4243446,2.522654
32.68199,0.2169187,0,0.4853834,2.462972
32.69846,0.2263866,0,0.5208011,2.390665667
32.71553,0.2503515,0,0.5554651,2.315206
32.73375,0.2886624,-0.8777115,0.5999255,2.231750333
32.7487,0.2470411,0,0.6263005,2.428100667
32.76528,0.29004,0,0.6624716,2.345754
32.78268,0.3157198,0,0.6873392,2.249074333
32.79874,0.2982027,0,0.7031641,2.143829333
32.81586,0.3245075,0,0.7182354,2.044423333
32.83193,0.3070357,-0.625217,0.7235104,1.936269
32.84874,0.3226584,0,0.7272782,2.042328
32.86483,0.3091147,0,0.7272782,1.934773667
32.88184,0.3247955,0,0.7235104,1.831736333
32.89865,0.3168235,0,0.7137141,1.72347
32.91494,0.2978776,0,0.6926143,1.617859
32.93188,0.2897741,-0.2800317,0.6481538,1.518565
32.95032,0.2913623,0,0.5984185,1.515319667
32.96544,0.2110702,0,0.5290904,1.418213
32.98137,0.1991583,0,0.4733264,1.347859667
32.99859,0.1980204,0,0.4356481,1.281474
33.01552,0.1715185,0,0.3836519,1.215464333
33.0327,0.1620428,0.03415012,0.3572771,1.158294667
33.04897,0.1417942,0,0.3301488,1.092895667
33.0647,0.1242902,0,0.2992526,1.045634
33.08177,0.134492,0,0.298499,1.004201333
33.09889,0.1437824,0,0.3180917,0.959371
33.11483,0.1478008,0,0.3512486,0.911458333
33.132,0.164637,0.2233224,0.3633057,0.862192667
33.14969,0.1707341,0,0.3655664,0.732869333
33.165,0.1356429,0,0.3354238,0.675954333
33.18154,0.1322604,0,0.3030204,0.630737333
33.19841,0.1285644,0,0.2887026,0.586649667
33.21523,0.1278571,0,0.287949,0.543803
33.23161,0.124567,0.2656617,0.287949,0.50118
33.24854,0.1286538,0,0.287949,0.371104
33.26513,0.122474,0,0.2796598,0.328216567
33.28199,0.1124841,0,0.2525314,0.2873942
33.29863,0.09661479,0,0.2201281,0.249898267
33.31556,0.08796071,0,0.1967675,0.217692067
33.33286,0.08955193,0.2163277,0.1960139,0.188374833
33.35063,0.0919406,0,0.1960139,0.0864156
33.36593,0.07919567,0,0.1960139,0.0557658
33.38179,0.07732438,0,0.1847105,0.029368083
33.39894,0.04747278,0,0.1048324,0.003590903
33.41489,0.003843576,0,0.009129445,-0.01223393
33.43201,0,0.1735363,0,-0.013515123
33.44885,0,0,0,-0.071360567
33.46565,0,0,0,-0.071360567
33.48161,0,0,0,-0.071360567
33.50434,0,0,0,-0.071360567
33.51511,0,0.2240629,0,-0.071360567
33.53179,0,0,0,-0.146048233
33.54866,0,0,0,-0.146048233
33.56706,0,0,0,-0.146048267
33.5818,0,0,0,-0.146048267
33.59861,0,0,0,-0.1460483
33.61563,0,0,0,-0.146048333
33.63202,0,0.3962646,0,-0.146048333
33.64871,0,0,0,-0.278136533
33.66473,0,0,0,-0.278136533
33.68126,0,0,0,-0.278136533
33.69816,0,0,0,-0.278136533
33.71552,0,0,0,-0.278136533
33.73155,0,0.6444511,0,-0.278136533
33.7482,0,0,0,-0.492953667
33.76515,0,0,0,-0.492953667
33.78352,0,0,0,-0.492953667
33.79875,0,0,0,-0.492953667
33.81526,0,0,0,-0.492953667
33.83238,0,0.8723419,0,-0.492953667
33.84853,0,0,0,-0.783734
33.86494,0,0,0,-0.783734
33.88173,0,0,0,-0.783734
33.89878,0,0,0,-0.783734
33.91548,0,0,0,-0.783734
