Time,CT,FF,Input,Pitch
26.98096,-0.1045774,0.01809978,-0.3961265,0.4187622
26.99774,-0.0981317,0.01634693,-0.371711,0.505249
27.01459,-0.08834377,0.01237106,-0.3346355,0.5870361
27.03101,-0.06817111,0.007784843,-0.2582239,0.6630249
27.04797,-0.04764034,0.005274773,-0.1804558,0.7234192
27.06464,-0.01159213,-0.0001540184,-0.04390958,0.7657776
27.08099,0,-0.006078243,0,0.7775269
27.09784,0,-0.009204865,0,0.7835999
27.11725,0,-0.01574135,0,0.7928162
27.13092,0,-0.02258348,0,0.8085632
27.14771,0,-0.02609015,0,0.8311462
27.16418,0,-0.033216,0,0.8572388
27.18085,0,-0.0404048,0,0.8904419
27.19757,0,-0.04398966,0,0.9308777
27.21442,0,-0.0510745,0,0.9748535
27.23083,0,-0.05795527,0,1.02594
27.24768,0,-0.06128693,0,1.083893
27.26398,0,-0.0676651,0,1.145172
27.28033,0,-0.07068777,0,1.21283
27.29779,0,-0.0763402,0,1.283508
27.31464,0,-0.0813961,0,1.359863
27.33221,0.01326324,-0.08577633,0.05023954,1.441284
27.34808,0.0368975,-0.08769202,0.1397632,1.513794
27.36395,0.05384731,-0.09093666,0.2039671,1.564575
27.38068,0.06864855,-0.09336233,0.2600324,1.601685
27.39734,0.08977614,-0.09425664,0.3400612,1.626404
27.41431,0.09992216,-0.0953958,0.378493,1.63089
27.43085,0.1046968,-0.09566212,0.3965786,1.626373
27.44781,0.09550566,-0.09546947,0.3617639,1.61734
27.46423,0.07843647,-0.09444404,0.2971078,1.617279
27.48108,0.05122129,-0.09259272,0.19402,1.633301
27.49768,0.02663211,-0.0913713,0.1008792,1.674713
27.5141,0,-0.08837271,0,1.739441
27.53101,0,-0.08469176,0,1.82782
27.54987,0,-0.08262038,0,1.912506
27.56464,0,-0.07807255,0,1.995117
27.58081,0,-0.07306778,0,2.073181
27.59784,0,-0.07042742,0,2.14624
27.61481,0.02209624,-0.06494129,0.08369789,2.216675
27.63049,0.04394002,-0.06212497,0.1664395,2.259521
27.64728,0.07485554,-0.05642116,0.2835437,2.27771
27.66412,0.09371518,-0.05072439,0.3549818,2.259277
27.68127,0.1222434,-0.04515731,0.4630432,2.216278
27.69757,0.1391932,-0.04245996,0.5272471,2.139191
27.71417,0.1544719,-0.03731155,0.585121,2.04245
27.73114,0.1742865,-0.03258467,0.6601762,1.925293
27.74982,0.1912364,-0.0304125,0.7243801,1.7836
27.76434,0.2009049,-0.02651197,0.7610034,1.622803
27.78094,0.210096,-0.02327687,0.7958181,1.448425
27.79797,0.2209582,-0.02193344,0.8369629,1.261627
27.81403,0.2283588,-0.01983649,0.8649955,1.062622
27.83167,0.2346852,-0.01857078,0.888959,0.8540955
27.84802,0.2465023,-0.01826257,0.9337208,0.6380005
27.86462,0.2553353,-0.01831257,0.9671792,0.4097595
27.88092,0.2677492,-0.019261,1.014202,0.1727295
27.89795,0.2757467,-0.02007174,1.044495,-0.07577048
27.91388,0.2829086,-0.02235639,1.071624,-0.3314455
27.93121,0.2892349,-0.0254989,1.095587,-0.5919977
27.94958,0.2886381,-0.02737814,1.093326,-0.8557338
27.96497,0.2709721,-0.03171641,1.02641,-1.116994
27.98102,0.252948,-0.03676817,0.9581364,-1.356249
27.99768,0.2289557,-0.039536,0.8672563,-1.572429
28.01459,0.1843132,-0.04549722,0.6981559,-1.761849
28.0304,0.1485037,-0.04866515,0.562514,-1.900666
28.04779,0.08476284,-0.05530712,0.3210714,-2.000504
28.06403,0.03642003,-0.06225988,0.1379547,-2.02996
28.08063,0,-0.06940094,0,-2.004121
28.09796,0,-0.07300255,0,-1.93472
28.11346,0,-0.08018747,0,-1.861717
28.13116,0,-0.08724058,0,-1.78153
28.14807,0,-0.0906778,0,-1.69429
28.16632,0,-0.0972957,0,-1.603612
28.18048,0,-0.1004462,0,-1.506317
28.19751,0,-0.1063585,0,-1.405871
28.21381,0,-0.1116631,0,-1.299512
28.2309,-0.00741435,-0.1162618,-0.02808466,-1.187849
28.24792,-0.02519973,-0.1182691,-0.09545353,-1.064173
28.26477,-0.05384731,-0.1216528,-0.2039671,-0.9207043
28.28107,-0.07413933,-0.1241426,-0.2808308,-0.7452042
28.29791,-0.1021901,-0.1250365,-0.3870837,-0.5469222
28.31415,-0.1205723,-0.1260993,-0.4567133,-0.3196957
28.33044,-0.1366865,-0.1262627,-0.5177521,-0.07302399
28.3479,-0.1576948,-0.125845,-0.5973287,0.1899109
28.36444,-0.1690345,-0.124439,-0.640282,0.4734497
28.3822,-0.1764351,-0.1220641,-0.6683148,0.7669373
28.39722,-0.1767932,-0.1205237,-0.6696711,1.06543
28.41388,-0.1687957,-0.1167665,-0.6393778,1.362732
28.43073,-0.1524427,-0.1121581,-0.5774346,1.648285
28.44745,-0.1401481,-0.1095572,-0.5308642,1.912872
28.46478,-0.1150815,-0.1038127,-0.4359148,2.162567
28.48096,-0.09383456,-0.0974226,-0.355434,2.3815
28.49762,-0.05599588,-0.09401655,-0.2121056,2.572754
28.51453,-0.02663211,-0.08684969,-0.1008792,2.722778
28.53082,0,-0.07930422,0,2.836273
28.5481,0,-0.07542562,0,2.915588
28.56458,0,-0.06753206,0,2.991028
28.58307,0,-0.05955505,0,3.058563
28.5979,0,-0.05557299,0,3.118103
28.61499,0,-0.04769373,0,3.173676
28.63153,0,-0.04002094,0,3.221375
28.64795,0,-0.03629637,0,3.261383
28.66431,0,-0.02913141,0,3.297668
28.6814,0.001804206,-0.0224247,0.006834114,3.326813
28.69751,0.02233497,-0.01926851,0.08460217,3.347443
28.71448,0.05014699,-0.01339865,0.1899507,3.34436
28.73102,0.06793236,-0.008169174,0.2573195,3.307617
28.74823,0.09610248,-0.005810261,0.3640245,3.247864
28.76465,0.1152009,-0.001629353,0.4363669,3.157562
28.78326,0.1432516,0.001814842,0.5426198,3.043976
28.79767,0.1621113,0.003255844,0.614058,2.898926
28.81403,0.1791805,0.005576134,0.6787139,2.733551
28.83087,0.1993532,0.007156849,0.7551256,2.548798
28.84705,0.2106928,0.007677078,0.7980788,2.342285
28.86469,0.2201226,0.008198261,0.8337979,2.123901
28.8811,0.2311042,0.008067608,0.8753948,1.895569
28.89801,0.2354013,0.00777483,0.8916718,1.656403
28.91431,0.2368337,0.006773949,0.8970975,1.413208
28.93127,0.2278814,0.005282879,0.863187,1.169586
28.94806,0.2141544,0.004376888,0.811191,0.9364319
28.96436,0.1894459,0.002299786,0.717598,0.717926
28.98071,0.1746446,-5.722046E-05,0.6615326,0.5261841
29.00037,0.1549494,-0.001312256,0.5869296,0.351593
29.01465,0.1452808,-0.00391674,0.5503062,0.197998
29.03088,0.1356123,-0.006569862,0.5136828,0.05664063
29.04773,0.1321507,-0.00788641,0.5005708,-0.07241002
29.06427,0.1276148,-0.01044178,0.4833894,-0.1966743
29.08099,0.1189012,-0.01282549,0.4503833,-0.3138474
29.09711,0.109352,-0.01392794,0.4142121,-0.4199231
29.11493,0.08643392,-0.01590824,0.3274013,-0.5153472
29.13116,0.06351586,-0.01753569,0.2405904,-0.5858729
29.14734,0.03653939,-0.01819897,0.1384068,-0.6318531
29.16461,0,-0.01919556,0,-0.6501936
29.18103,0,-0.01972103,0,-0.630998
29.20001,0,-0.01979828,0,-0.611277
29.21362,0,-0.01957083,0,-0.5914788
29.23065,0,-0.01883078,0,-0.571908
29.2486,0,-0.01826906,0,-0.5530773
29.26428,0,-0.01677322,0,-0.5348083
29.28101,0,-0.01480055,0,-0.5180351
29.29755,0,-0.0136466,0,-0.5032346
29.31378,0,-0.01102972,0,-0.489588
29.33118,0,-0.008045673,0,-0.4785582
29.34729,0,-0.006433964,0,-0.4705125
29.36395,0,-0.003012657,0,-0.4640786
29.38092,0,0.0006141663,0,-0.461066
29.39722,0,0.002481461,0,-0.4616802
29.41583,0,0.006276131,0,-0.4641617
29.43091,0,0.01008463,0,-0.4704379
29.44788,0,0.01197004,0,-0.4805226
29.46484,0,0.01565409,0,-0.4924927
29.48114,0,0.01916075,0,-0.5081468
29.49762,0,0.02082539,0,-0.5273076
29.5144,0,0.02393579,0,-0.548133
29.53113,0,0.02670527,0,-0.5720687
29.54779,0,0.02794456,0,-0.598774
29.56433,0,0.03010702,0,-0.6267185
29.58075,0,0.03181648,0,-0.6568256
29.59772,0,0.03249216,0,-0.6886421
29.61584,0,0.03347588,0,-0.7211343
29.6311,0,0.03396368,0,-0.7546102
29.64789,0,0.03402138,0,-0.7885739
29.66394,0,0.03377581,0,-0.8225953
29.68109,0,0.03306627,0,-0.8563712
29.69714,0,0.03254747,0,-0.8894374
29.71423,0,0.03120995,0,-0.921985
29.73047,0,0.03040266,0,-0.953195
29.74744,0,0.02854872,0,-0.9835978
29.76416,0,0.0264287,0,-1.012146
29.78131,0,0.0241127,0,-1.038575
29.79797,0,0.02290583,0,-1.062688
29.81641,0,0.02044249,0,-1.085594
29.83099,0,0.01798248,0,-1.106036
29.84778,0,0.01678038,0,-1.124019
29.86432,-0.01027911,0.01448154,-0.03893602,-1.140799
29.88092,-0.02782576,0.01239347,-0.1054006,-1.145002
29.89789,-0.05086318,0.01145267,-0.1926636,-1.12957
29.91473,-0.06172538,0.009822845,-0.2338083,-1.090159
29.93054,-0.06996159,0.009151936,-0.265006,-1.038257
29.94739,-0.07497489,0.008136272,-0.2839958,-0.9774472
29.96429,-0.07497489,0.007601261,-0.2839958,-0.9106086
29.98071,-0.07103585,0.007593632,-0.2690752,-0.843235
29.99799,-0.06602252,0.007798195,-0.2500853,-0.7797927
30.01544,-0.06339651,0.007798195,-0.2401383,-0.7215685
30.03088,-0.06256095,0.007529259,-0.2369733,-0.6659701
30.04736,-0.06160602,0.007601261,-0.2333562,-0.6109385
30.06372,-0.06172538,0.008136272,-0.2338083,-0.5569337
30.08087,-0.06172538,0.009151936,-0.2338083,-0.5033446
30.09692,-0.06232223,0.009822845,-0.2360691,-0.4507712
30.11462,-0.06459014,0.01145267,-0.2446596,-0.3982718
30.13116,-0.06602252,0.01340628,-0.2500853,-0.3451343
30.14758,-0.06602252,0.01448154,-0.2500853,-0.2925181
30.16473,-0.06530634,0.01678038,-0.2473725,-0.2409771
30.18097,-0.06196412,0.019207,-0.2347126,-0.1924512
30.19775,-0.05611524,0.02044249,-0.2125577,-0.1496941
30.21411,-0.04847588,0.02290583,-0.1836208,-0.1140213
30.23279,-0.03021306,0.02529049,-0.1144434,-0.08845128
30.2475,-0.01397943,0.0264287,-0.05295238,-0.08352871
30.26422,0,0.02854872,0,-0.09597798
30.2807,0,0.03040266,0,-0.1245267
30.29736,0,0.03120995,0,-0.1549293
30.31445,0,0.03254747,0,-0.1861393
30.33124,0,0.03347683,0,-0.2186868
30.34766,0,0.03377581,0,-0.2521637
30.36401,0,0.03402138,0,-0.2859395
30.38116,0,0.03378153,0,-0.3199609
30.39758,0,0.03347588,0,-0.3537424
30.414,0,0.03249216,0,-0.3872182
30.43109,0,0.03102016,0,-0.4197105
30.44916,0,0.03010702,0,-0.4507307
30.46393,0,0.02794456,0,-0.4808378
30.48169,0,0.02536631,0,-0.5087824
30.49725,0,0.02393579,0,-0.5341487
30.51422,0,0.02082539,0,-0.5580845
30.53082,0,0.01743412,0,-0.5789099
30.54791,0,0.01565409,0,-0.5963441
30.56476,0,0.01197004,0,-0.6119982
30.58075,0,0.008183956,0,-0.6239683
30.59766,0,0.006276131,0,-0.6321523
30.6142,0,0.002481461,0,-0.6384284
30.63123,0,-0.001220226,0,-0.6409099
30.64899,0,-0.003012657,0,-0.6396897
30.66449,0,-0.006433964,0,-0.6366771
30.68073,0,-0.009580612,0,-0.6302432
30.69751,0,-0.01102972,0,-0.6206625
30.71405,-0.008249911,-0.0136466,-0.03124966,-0.6096328
30.73096,-0.02842258,-0.01584387,-0.1076613,-0.5877364
30.74738,-0.03916542,-0.01677322,-0.1483539,-0.54347
30.76367,-0.04656604,-0.01826906,-0.1763865,-0.4875313
30.7807,-0.05444413,-0.0192647,-0.2062278,-0.4226962
30.7973,-0.05539905,-0.01957083,-0.2098449,-0.3489873
30.8139,-0.0521762,-0.01979828,-0.1976371,-0.2740175
30.83087,-0.04919207,-0.01951933,-0.1863336,-0.202043
30.84784,-0.04799842,-0.01919556,-0.1818122,-0.1333316
30.86578,-0.04799842,-0.01819897,-0.1818122,-0.06613758
30.88068,-0.04799842,-0.01676989,-0.1818122,5.980581E-05
30.89801,-0.0450143,-0.01590824,-0.1705087,0.06481934
30.91394,-0.0405978,-0.01392794,-0.1537795,0.1257324
30.93103,-0.03200352,-0.01166058,-0.1212255,0.1802673
30.94781,-0.02245433,-0.01044178,-0.08505429,0.223938
30.9646,-0.01075657,-0.00788641,-0.04074458,0.2568359
30.98071,0,-0.005243301,0,0.2754517
30.99738,0,-0.00391674,0,0.2807007
31.0141,0,-0.001312256,0,0.2846069
31.03113,0,0.001150608,0,0.2859192
31.0473,0,0.002299786,0,0.2847595
31.06476,0,0.004376888,0,0.2825012
31.08234,0,0.006084919,0,0.2781372
31.09808,0,0.006773949,0,0.2720642
31.11511,0,0.00777483,0,0.2652893
31.13123,0,0.008211613,0,0.2575073
31.14709,0,0.008198261,0,0.2492981
31.16406,0,0.007677078,0,0.2410889
31.18036,0,0.007156849,0,0.2333984
31.19733,0,0.005576134,0,0.2262268
31.21399,0.001207374,0.003255844,0.004573387,0.2206421
31.23114,0.02305116,0.0001859665,0.08731501,0.216156
31.24731,0.0334359,-0.001629353,0.1266512,0.1929321
31.26361,0.04286574,-0.005810261,0.1623702,0.1611023
31.28101,0.04549177,-0.01070023,0.1723173,0.1240234
31.29926,0.04000098,-0.01339865,0.1515189,0.0892334
31.31482,0.02806449,-0.01926851,0.1063049,0.06262207
31.33124,0.0150537,-0.02571583,0.05702161,0.05380249
31.34796,0,-0.02913141,0,0.06448364
31.36444,0,-0.03629637,0,0.09362793
31.38104,0,-0.04382467,0,0.1299133
31.39728,0,-0.04769373,0,0.1737366
31.41486,0,-0.05557299,0,0.2214355
31.43103,0,-0.06354666,0,0.2770081
31.44727,0,-0.06753206,0,0.3405457
31.46411,0,-0.07542562,0,0.4080811
31.48157,0,-0.08311749,0,0.4835205
31.50049,0,-0.08684969,0,0.5666504
31.51428,0,-0.09401655,0,0.6535034
31.53143,0,-0.1006918,0,0.7475281
31.54791,0,-0.1038127,0,0.8482056
31.56415,0,-0.1095572,0,0.9520264
31.58087,0,-0.1145642,0,1.061584
31.59753,0,-0.1167665,0,1.176147
31.61426,0,-0.1205237,0,1.292908
31.6308,0,-0.1233711,0,1.413422
31.64764,0,-0.124439,0,1.536804
31.664,0,-0.125845,0,1.661255
31.68103,0,-0.1262627,0,1.787109
31.69781,0,-0.1260993,0,1.913361
31.71643,0,-0.1250365,0,2.039459
31.73096,0,-0.1230128,0,2.16449
31.74786,0,-0.1216528,0,2.287506
31.7644,0,-0.1182691,0,2.409149
31.78088,0,-0.1140563,0,2.527405
31.79779,0,-0.1116631,0,2.641449
31.81488,0,-0.1063585,0,2.753113
31.83093,0,-0.1004462,0,2.859467
31.84778,0.001088016,-0.0972957,0.004121275,2.9599
31.86432,0.03677812,-0.0906778,0.1393111,3.056091
31.88611,0.08715013,-0.08373851,0.3301142,3.109985
31.89771,0.1165139,-0.08018747,0.4413405,3.106567
31.91473,0.1436097,-0.07300255,0.5439762,3.070251
31.93329,0.1804935,-0.06581473,0.6836874,2.999634
31.948,0.2030534,-0.06225988,0.7691419,2.884979
31.96411,0.2340883,-0.05530712,0.8866982,2.744171
31.98053,0.2512769,-0.05193985,0.9518064,2.565369
31.99792,0.2726432,-0.04549722,1.032739,2.366028
32.0141,0.2845797,-0.039536,1.077953,2.138885
32.03094,0.292219,-0.03415799,1.10689,1.89386
32.0473,0.2991422,-0.03171641,1.133115,1.635803
32.06458,0.3003359,-0.02737814,1.137636,1.368378
32.08093,0.3003359,-0.02382284,1.137636,1.095428
32.09766,0.2991422,-0.02235639,1.133115,0.8189392
32.11407,0.298426,-0.02007174,1.130402,0.5421753
32.1308,0.2961581,-0.01867425,1.121811,0.2638245
32.14948,0.2923384,-0.01831257,1.107342,-0.0136704
32.16382,0.2855347,-0.01826257,1.081571,-0.2876962
32.18115,0.2661975,-0.01909685,1.008324,-0.5549683
32.19812,0.2506801,-0.01983649,0.9495457,-0.8020689
32.21411,0.222868,-0.02193344,0.8441972,-1.032912
32.23059,0.2047246,-0.02480614,0.7754719,-1.233847
32.24823,0.174764,-0.02651197,0.6619847,-1.413766
32.26483,0.1530396,-0.0304125,0.5796953,-1.562018
32.28113,0.1277342,-0.03488863,0.4838417,-1.684645
32.29803,0.08703075,-0.03731155,0.3296619,-1.77749
32.31458,0.05038573,-0.04245996,0.190855,-1.82721
32.33179,0,-0.04791701,0,-1.835136
32.34961,0,-0.05072439,0,-1.787219
32.3645,0,-0.05642116,0,-1.736494
32.38104,0,-0.06212497,0,-1.680073
32.39728,0,-0.06494129,0,-1.617948
32.41351,0,-0.07042742,0,-1.553007
32.43042,0,-0.07306778,0,-1.48258
32.44727,0,-0.07807255,0,-1.409512
32.46387,0,-0.08262038,0,-1.331439
32.4809,0,-0.0866127,0,-1.248819
32.49756,0,-0.08837271,0,-1.162206
32.5141,0,-0.0913713,0,-1.073834
32.53064,0,-0.09361935,0,-0.9824626
32.54712,0,-0.09444404,0,-0.8888434
32.56543,0,-0.09546947,0,-0.7943994
32.58099,-0.02078322,-0.09563804,-0.07872432,-0.6989299
32.59741,-0.03510701,-0.0953958,-0.1329811,-0.5825086
32.61505,-0.05098255,-0.09425664,-0.1931157,-0.4520059
32.63165,-0.05921872,-0.0922544,-0.2243134,-0.3067667
32.64783,-0.06566445,-0.09093666,-0.248729,-0.1552935
32.66455,-0.06876792,-0.08769202,-0.2604845,0.001307569
32.68091,-0.06864855,-0.08367538,-0.2600324,0.1577759
32.69727,-0.06256095,-0.0813961,-0.2369733,0.3100891
32.71368,-0.06172538,-0.0763402,-0.2338083,0.4540405
32.73077,-0.06160602,-0.07068777,-0.2333562,0.5921326
32.74768,-0.06208348,-0.0676651,-0.2351647,0.7244263
32.76654,-0.06208348,-0.06128693,-0.2351647,0.8541565
32.78064,-0.05969618,-0.05454683,-0.2261219,0.9775085
32.7973,-0.05146001,-0.0510745,-0.1949243,1.091736
32.81384,-0.04310447,-0.04398966,-0.1632745,1.194275
32.83105,-0.02555782,-0.03680849,-0.09680992,1.281342
32.84741,-0.01087594,-0.033216,-0.04119674,1.343689
32.86389,0,-0.02609015,0,1.387756
32.8808,0,-0.01912928,0,1.413849
32.89789,0,-0.01574135,0,1.432983
32.91406,0,-0.009204865,0,1.44873
32.93048,0,-0.003058434,0,1.457977
32.94739,0,-0.0001540184,0,1.461029
32.9649,0,0.005274773,0,1.461182
32.98322,0,0.01015234,0,1.455902
32.99786,0,0.01237106,0,1.44574
33.01483,0,0.01634693,0,1.43338
33.03052,0,0.01969242,0,1.417023
33.04785,0,0.02112532,0,1.397339
33.06421,0,0.02351475,0,1.376221
33.08087,0,0.02528048,0,1.352692
33.09796,0,0.02593803,0,1.327423
33.11401,0,0.02682495,0,1.301483
33.1311,0.0009686443,0.02718019,0.003669107,1.274658
33.14789,0.005623884,0.02717638,0.02130259,1.24649
33.164,0.01541181,0.02684546,0.05837806,1.213684
33.18091,0.02293179,0.02614355,0.08686284,1.171417
33.19965,0.03773304,0.02567816,0.1429282,1.122345
33.21466,0.04847588,0.02456856,0.1836208,1.05896
33.23053,0.05790571,0.0232935,0.2193398,0.9859314
33.24786,0.06876792,0.02262068,0.2604845,0.9047546
33.26422,0.07234889,0.02126169,0.2740488,0.8133851
33.28113,0.07127458,0.01995659,0.2699795,0.7197571
33.29767,0.06172538,0.01935196,0.2338083,0.6285095
33.31439,0.05539905,0.01828623,0.2098449,0.5474243
33.33069,0.04668541,0.01747894,0.1768387,0.4737549
33.34692,0.04382066,0.01719427,0.1659873,0.4095764
33.36414,0.04023971,0.0169034,0.1524232,0.3485718
33.3808,0.03665876,0.01703024,0.138859,0.2914124
33.39764,0.02687084,0.01726484,0.1017835,0.2377319
33.41589,0.01923148,0.01810026,0.07284653,0.193573
33.43091,0.01266641,0.0194459,0.04797881,0.15625
33.44775,0.008727372,0.02031517,0.03305823,0.1241455
33.46399,0.008727372,0.02245045,0.03305823,0.09509277
33.4812,0.01588927,0.02510929,0.06018662,0.06390381
33.49817,0.02066386,0.02662945,0.07827221,0.02288818
33.51489,0.02233497,0.0300355,0.08460217,-0.02440745
33.53058,0.01553117,0.03389668,0.05883017,-0.07677791
33.54773,0.005027052,0.03598309,0.01904186,-0.1262058
33.56421,0,0.04043198,0,-0.1672159
33.58093,0,0.04519439,0,-0.2076479
33.5979,0,0.04767108,0,-0.2528423
33.61688,0,0.05276537,0,-0.3005134
33.63098,0,0.05797839,0,-0.3532789
33.64771,0,0.06060243,0,-0.4112573
33.66406,0,0.06582928,0,-0.4718597
33.68066,0,0.07095218,0,-0.537689
33.69788,0,0.07344699,0,-0.6086413
33.71466,0,0.07824659,0,-0.6820884
33.73071,0,0.08272266,0,-0.760335
33.74731,0,0.08481431,0,-0.8430576
33.76379,0,0.0886569,0,-0.9278719
33.7807,0,0.09198904,0,-1.016529
33.7973,0,0.09344459,0,-1.108518
33.8147,0,0.09590244,0,-1.201962
33.83301,0,0.09772146,0,-1.297865
33.84741,0,0.09838128,0,-1.395586
33.86395,0,0.09918869,0,-1.493968
33.8808,0,0.09930611,0,-1.593156
33.89722,0,0.09910643,0,-1.692463
33.91473,0,0.09819889,0,-1.791569
33.93085,0,0.09663564,0,-1.889768
33.94775,0,0.09561914,0,-1.986404
33.96405,0,0.09314597,0,-2.082023
33.98041,0,0.09013376,0,-2.175169
33.99805,0,0.08844617,0,-2.265303
34.01447,-0.007294992,0.08475465,-0.02763255,-2.353749
34.03113,-0.02615465,0.08071009,-0.09907064,-2.431209
34.04932,-0.04310447,0.07858294,-0.1632745,-2.485764
34.06396,-0.05384731,0.07417713,-0.2039671,-2.521243
34.08093,-0.06411268,0.06965029,-0.2428511,-2.541573
34.0976,-0.07640728,0.06737241,-0.2894215,-2.547111
34.11383,-0.08392727,0.0628503,-0.3179063,-2.538076
34.13104,-0.09049235,0.05845577,-0.3427741,-2.516999
34.14777,-0.09884788,0.05633688,-0.3744238,-2.484963
34.16455,-0.1038612,0.0523144,-0.3934137,-2.442452
34.18036,-0.1095907,0.04865313,-0.4151165,-2.390905
34.19745,-0.1183044,0.04698396,-0.4481226,-2.329968
34.21393,-0.1239145,0.044016,-0.4693732,-2.258648
34.23096,-0.1331056,0.04159772,-0.5041879,-2.178749
34.24719,-0.1387158,0.0406127,-0.5254385,-2.087241
34.26654,-0.1474294,0.03912115,-0.5584447,-1.989138
34.28052,-0.1533976,0.0382973,-0.5810517,-1.880831
34.29797,-0.1588884,0.03814375,-0.6018502,-1.76573
34.31366,-0.1665278,0.03836131,-0.6307871,-1.644986
34.33063,-0.1709443,0.03927886,-0.6475163,-1.516819
34.3476,-0.1763157,0.03999662,-0.6678625,-1.385154
34.36401,-0.1796579,0.04193568,-0.6805224,-1.248835
34.38171,-0.181329,0.04451573,-0.6868525,-1.111113
34.39789,-0.1819259,0.04603171,-0.6891131,-0.9742998
34.41406,-0.1781062,0.0494796,-0.6746447,-0.8384057
34.43085,-0.1692732,0.05342555,-0.6411864,-0.7097791
34.44763,-0.1647373,0.05556154,-0.624005,-0.5939314
34.46588,-0.1586497,0.06010675,-0.6009458,-0.4847557
34.48114,-0.1541139,0.06494045,-0.5837646,-0.3862128
34.49799,-0.1500554,0.06743526,-0.5683918,-0.2970394
34.5141,-0.143371,0.07251835,-0.543072,-0.2144192
34.53101,-0.1346574,0.07763982,-0.5100658,-0.1435666
34.5473,-0.1235564,0.08018279,-0.4680168,-0.08654903
34.56409,-0.103145,0.08516693,-0.3907008,-0.0431754
34.58075,-0.08738885,0.08993173,-0.3310184,-0.02519731
34.59796,-0.06244159,0.09220099,-0.2365212,-0.02774019
34.61462,-0.04429811,0.09645486,-0.1677959,-0.05749959
34.63116,-0.01684419,0.1002562,-0.06380373,-0.1096563
34.6474,0,0.1019621,0,-0.1930684
34.66486,0,0.1049402,0,-0.2950305
34.68256,0,0.1072888,0,-0.3999707
34.69775,0,0.1082115,0,-0.5072595
34.71478,0,0.1095276,0,-0.6154711
34.73083,0,0.1101174,0,-0.7249987
34.74695,0,0.1101346,0,-0.8351162
34.76495,0,0.1096139,0,-0.9452509
34.78107,0,0.1083627,0,-1.054865
34.79773,0,0.10747,0,-1.163228
34.81476,0,0.1051755,0,-1.270698
34.83099,0,0.1022406,0,-1.375873
34.84729,0,0.1005526,0,-1.478114
34.86426,0,0.09677887,0,-1.578666
34.88062,0,0.09254217,0,-1.675445
34.89948,0,0.09027863,0,-1.767988
34.91449,0,0.08552074,0,-1.858266
34.93073,0,0.08054209,0,-1.943787
34.94788,0,0.07800245,0,-2.02433
34.96472,0,0.07289505,0,-2.102332
34.98071,0,0.06784201,0,-2.175227
34.99738,0,0.06537056,0,-2.243069
35.01489,0,0.06060839,0,-2.30844
35.03101,0,0.05617523,0,-2.369048
35.04736,0,0.05411434,0,-2.425224
35.06396,0,0.05036449,0,-2.479338
35.08093,0,0.04718351,0,-2.529702
35.10016,-0.01660546,0.04465055,-0.06289946,-2.576886
35.11401,-0.02961623,0.04364729,-0.1121827,-2.604932
35.13049,-0.04035907,0.04220533,-0.1528753,-2.618963
35.14771,-0.05336985,0.04177713,-0.2021585,-2.62081
35.16473,-0.05981554,0.04152679,-0.226574,-2.609217
35.18079,-0.06590316,0.04209995,-0.2496332,-2.590929
35.19763,-0.06709682,0.042696,-0.2541546,-2.567125
35.21417,-0.06781299,0.04450798,-0.2568674,-2.542725
35.23059,-0.06888728,0.04712009,-0.2609367,-2.519419
35.24762,-0.06996159,0.04871655,-0.265006,-2.497652
35.26373,-0.0722295,0.0524559,-0.2735966,-2.476408
35.28082,-0.07342315,0.05687141,-0.278118,-2.456634
35.29773,-0.07664602,0.05930901,-0.2903258,-2.440082
35.31635,-0.07879458,0.06459045,-0.2984643,-2.422745
35.33099,-0.08165932,0.07033253,-0.3093157,-2.408541
35.3479,-0.08380792,0.07334137,-0.3174542,-2.397215
35.36444,-0.08547901,0.07956791,-0.3237841,-2.386748
35.38123,-0.0885825,0.08596706,-0.3355398,-2.380837
35.39789,-0.09168598,0.08919334,-0.3472954,-2.378222
35.41492,-0.09383456,0.09561729,-0.355434,-2.37573
35.43048,-0.09562502,0.1018944,-0.362216,-2.377512
35.44733,-0.09622186,0.1049376,-0.3644768,-2.383782
35.46411,-0.09789296,0.1107521,-0.3708067,-2.392498
35.48175,-0.09837042,0.1160994,-0.3726152,-2.405357
35.49768,-0.1007577,0.1185598,-0.381658,-2.423087
35.51367,-0.1020707,0.1229868,-0.3866316,-2.440889
35.53363,-0.1042193,0.126667,-0.3947701,-2.461805
35.54736,-0.1062485,0.1281958,-0.4024565,-2.484253
35.56396,-0.1087552,0.1305799,-0.4119515,-2.5062
35.58075,-0.1107844,0.1320047,-0.4196378,-2.528025
35.59753,-0.1157977,0.1323395,-0.4386277,-2.549246
35.61389,-0.1189012,0.1322222,-0.4503833,-2.565787
35.6311,-0.1223628,0.1310301,-0.4634953,-2.579108
35.64764,-0.1253469,0.1300259,-0.4747989,-2.587776
35.66455,-0.1284504,0.1272001,-0.4865544,-2.592455
35.68115,-0.1337024,0.1232939,-0.5064486,-2.591205
35.69794,-0.1379996,0.120944,-0.5227256,-2.580796
35.7146,-0.1438484,0.1154776,-0.5448805,-2.563741
35.73273,-0.1480262,0.1090364,-0.5607054,-2.535371
35.7475,-0.15483,0.1054707,-0.5864774,-2.496381
35.76416,-0.1580529,0.09770298,-0.5986851,-2.447021
35.78064,-0.1616338,0.08916092,-0.6122494,-2.386672
