Time,CT,FF,Input,Pitch
26.26598,-0.1193786,0.08481431,-0.4521918,-2.45054
26.29263,-0.1212885,0.07824659,-0.4594261,-2.415976
26.31569,-0.1220047,0.07344699,-0.462139,-2.372934
26.34296,-0.1214078,0.06582928,-0.4598782,-2.324376
26.36499,-0.118185,0.06060243,-0.4476705,-2.268798
26.38208,-0.1149622,0.05536246,-0.4354627,-2.211215
26.39903,-0.1110231,0.05276537,-0.4205421,-2.151615
26.41571,-0.1060098,0.04767108,-0.4015522,-2.093358
26.43294,-0.1029063,0.04277825,-0.3897966,-2.035019
26.46188,-0.09896723,0.03598309,-0.3748759,-1.974891
26.48206,-0.09729614,0.03191185,-0.368546,-1.911907
26.49908,-0.09622186,0.0300355,-0.3644768,-1.846523
26.5153,-0.09622186,0.02662945,-0.3644768,-1.780337
26.5316,-0.09634123,0.02371502,-0.3649289,-1.710745
26.54944,-0.09634123,0.02245045,-0.3649289,-1.638118
26.57533,-0.09634123,0.0194459,-0.3649289,-1.564228
26.59814,-0.09634123,0.01810026,-0.3649289,-1.487332
26.62448,-0.09610248,0.01703024,-0.3640245,-1.409091
26.64809,-0.09610248,0.0169034,-0.3640245,-1.330019
26.66718,-0.0950282,0.01719427,-0.3599553,-1.25082
26.69214,-0.08929869,0.01828623,-0.3382526,-1.172986
26.71568,-0.08237553,0.01935196,-0.3120286,-1.101974
26.73279,-0.0780784,0.02059746,-0.2957515,-1.03895
26.74942,-0.06936473,0.02126169,-0.2627452,-0.9814696
26.77632,-0.06017365,0.0232935,-0.2279305,-0.9333666
26.79274,-0.05301175,0.02456856,-0.2008021,-0.8964865
26.81476,-0.04250764,0.02567816,-0.1610138,-0.8680432
26.83295,-0.03188417,0.02653599,-0.1207734,-0.8512138
26.84888,-0.02400608,0.02684546,-0.09093213,-0.8458655
26.86766,-0.01517308,0.02717638,-0.05747378,-0.848705
26.88196,-0.01039848,0.02706575,-0.03938818,-0.8607083
26.909,-0.007056263,0.02645111,-0.02672827,-0.8773755
26.92487,-0.00645943,0.02528048,-0.02446754,-0.8967705
26.94815,-0.00645943,0.02351475,-0.02446754,-0.9155917
26.96536,-0.007056263,0.02112532,-0.02672827,-0.9326472
26.98163,-0.007056263,0.01809978,-0.02672827,-0.9467164
26.99965,-0.002759126,0.01634693,-0.01045123,-0.9577601
27.02451,0,0.01015234,0,-0.971348
27.04889,0,0.005274773,0,-0.9815004
27.06732,0,-0.0001540184,0,-0.9867753
27.09181,0,-0.009204865,0,-0.9866213
27.11533,0,-0.01574135,0,-0.9774164
27.14307,0,-0.02609015,0,-0.961675
27.16623,-0.0109953,-0.033216,-0.04164886,-0.935585
27.1825,-0.024961,-0.0404048,-0.09454924,-0.8913739
27.19925,-0.04489494,-0.04398966,-0.1700566,-0.8260081
27.21533,-0.0569508,-0.0510745,-0.2157227,-0.7371235
27.23277,-0.07175203,-0.05795527,-0.271788,-0.6290982
27.25888,-0.08034631,-0.06452703,-0.3043421,-0.4993908
27.2813,-0.08237553,-0.07358313,-0.3120286,-0.3545175
27.2991,-0.07724284,-0.0763402,-0.2925865,-0.1985589
27.31596,-0.07103585,-0.0813961,-0.2690752,-0.04497582
27.33211,-0.06829046,-0.08577633,-0.258676,0.1074524
27.34972,-0.06339651,-0.08769202,-0.2401383,0.2615356
27.37569,-0.05742826,-0.0922544,-0.2175313,0.4125977
27.39815,-0.05038573,-0.09425664,-0.190855,0.5622864
27.42505,-0.0358232,-0.09563804,-0.135694,0.7069397
27.4491,-0.01827656,-0.09546947,-0.06922941,0.8384094
27.46559,-0.008846729,-0.09444404,-0.03351034,0.9521484
27.49371,0,-0.0913713,0,1.05545
27.51521,0,-0.08837271,0,1.14682
27.53209,0,-0.08469176,0,1.235199
27.54932,0,-0.08262038,0,1.319885
27.57475,0,-0.07562077,0,1.402496
27.59169,0,-0.07042742,0,1.478119
27.61588,0,-0.06494129,0,1.548553
27.6324,0,-0.05927992,0,1.613495
27.64926,0,-0.05642116,0,1.67276
27.66599,0,-0.05072439,0,1.729218
27.68443,0,-0.04515731,0,1.779938
27.69955,0,-0.04245996,0,1.825104
27.72668,0,-0.03488863,0,1.867554
27.74847,0,-0.0304125,0,1.902435
27.7659,0,-0.02651197,0,1.932861
27.78175,0,-0.02327687,0,1.959381
27.79843,0,-0.02193344,0,1.982666
27.81505,0,-0.01983649,0,2.004608
27.83191,0,-0.01857078,0,2.024445
27.84879,0,-0.01826257,0,2.04303
27.86519,0,-0.01831257,0,2.061279
27.89172,0.002281666,-0.02007174,0.008642673,2.07959
27.91563,0.01051784,-0.02235639,0.0398403,2.097382
27.9435,0.02209624,-0.02737814,0.08369789,2.109222
27.9655,0.02806449,-0.03171641,0.1063049,2.114502
27.98241,0.03200352,-0.03676817,0.1212255,2.118134
27.99913,0.03236162,-0.039536,0.1225819,2.122894
28.01639,0.03260035,-0.04549722,0.1234862,2.130096
28.04099,0.02687084,-0.05530712,0.1017835,2.143005
28.06497,0.01994767,-0.06225988,0.07555938,2.171417
28.08278,0.01636673,-0.06940094,0.06199518,2.213715
28.09914,0.01183086,-0.07300255,0.04481386,2.266754
28.11674,0.009204832,-0.08018747,0.03486679,2.327911
28.13232,0.007533722,-0.08724058,0.02853683,2.398895
28.15962,0.004788322,-0.09403461,0.01813758,2.478607
28.18185,0.002162294,-0.1034718,0.008190506,2.567841
28.20937,0,-0.1090932,0,2.669159
28.23174,0,-0.1162618,0,2.778259
28.24965,0,-0.1182691,0,2.894531
28.27673,0.0009686443,-0.1230128,0.003669107,3.012787
28.29889,0.005862613,-0.1250365,0.02220687,3.134827
28.31544,0.01314387,-0.1260993,0.04978738,3.253998
28.33408,0.01935084,-0.1261778,0.07329865,3.366943
28.35873,0.02710957,-0.1252649,0.1026878,3.473785
28.37514,0.0321229,-0.1233711,0.1216776,3.57196
28.3988,0.04429811,-0.1205237,0.1677959,3.663208
28.41571,0.05050509,-0.1167665,0.1913072,3.73941
28.43211,0.06112856,-0.1121581,0.2315476,3.805664
28.44843,0.06840982,-0.1095572,0.2591281,3.856689
28.46506,0.07724284,-0.1038127,0.2925865,3.897827
28.49193,0.09287965,-0.09401655,0.3518169,3.924408
28.50914,0.1036225,-0.09048796,0.3925094,3.925568
28.53166,0.1128136,-0.07930422,0.4273241,3.912414
28.55136,0.1212885,-0.07149696,0.4594261,3.878906
28.56561,0.1252275,-0.06753206,0.4743467,3.829132
28.59241,0.1333443,-0.05557299,0.5050922,3.771454
28.61485,0.1379996,-0.04769373,0.5227256,3.693695
28.6321,0.1414611,-0.04002094,0.5358377,3.603394
28.64931,0.1426548,-0.03629637,0.5403591,3.501953
28.67471,0.1440872,-0.02571583,0.5457848,3.395569
28.6917,0.1449227,-0.01926851,0.5489498,3.277222
28.71503,0.1449227,-0.01339865,0.5489498,3.15155
28.73195,0.1449227,-0.008169174,0.5489498,3.02002
28.7514,0.1438484,-0.003628731,0.5448805,2.883301
28.7661,0.142058,-0.001629353,0.5380985,2.743073
28.78313,0.1402675,0.001814842,0.5313164,2.602631
28.80899,0.1390738,0.004509449,0.5267949,2.460571
28.83229,0.1390738,0.007156849,0.5267949,2.316986
28.84529,0.139432,0.007677078,0.5281514,2.170746
28.86603,0.1415805,0.008198261,0.5362899,2.023621
28.88138,0.1415805,0.008067608,0.5362899,1.87384
28.89958,0.1411031,0.00777483,0.5344814,1.724213
28.92574,0.1354929,0.006084919,0.5132308,1.575317
28.94887,0.1319119,0.004376888,0.4996665,1.433746
28.96703,0.1245113,0.002299786,0.4716339,1.297485
28.99185,0.1039806,-0.001312256,0.3938659,1.170685
29.01503,0.07676538,-0.00391674,0.290778,1.068024
29.04143,0.04047844,-0.00788641,0.1533274,0.9951782
29.06468,0.01684419,-0.01044178,0.06380373,0.9625854
29.08188,0.01517308,-0.01282549,0.05747378,0.9561768
29.09914,0.007294992,-0.01392794,0.02763255,0.9538268
29.11574,0.0002524548,-0.01590824,0.0009562682,0.9604493
29.14235,0,-0.01819897,0,0.9761047
29.15799,0,-0.01875448,0,0.9942932
29.1828,0.002281666,-0.01972103,0.008642673,1.013062
29.19926,0.009085459,-0.01979828,0.03441462,1.030487
29.21631,0.01386006,-0.01957083,0.05250021,1.041199
29.24211,0.01541181,-0.01826906,0.05837806,1.046936
29.26492,0.01350197,-0.01677322,0.05114382,1.049805
29.28232,0.01171149,-0.01480055,0.0443617,1.053101
29.29909,0.009204832,-0.0136466,0.03486679,1.056183
29.32491,0.0089661,-0.009580612,0.0339625,1.060608
29.34138,0.01051784,-0.006433964,0.0398403,1.061218
29.36592,0.02293179,-0.003012657,0.08686284,1.057129
29.38409,0.02961623,0.0006141663,0.1121827,1.037231
29.39847,0.03677812,0.002481461,0.1393111,1.007019
29.41531,0.04405939,0.006276131,0.1668916,0.9677734
29.43274,0.05516032,0.01008463,0.2089406,0.9174194
29.46164,0.06649998,0.01565409,0.2518939,0.8522034
29.47597,0.0709165,0.01743412,0.2686231,0.77005
29.49895,0.07581045,0.02082539,0.2871608,0.6817017
29.515,0.07581045,0.02393579,0.2871608,0.585083
29.53204,0.07437808,0.02670527,0.2817352,0.4853515
29.54971,0.06876792,0.02794456,0.2604845,0.3842773
29.5746,0.05647334,0.03102016,0.2139142,0.2875671
29.59856,0.04680477,0.03249216,0.1772908,0.2000732
29.61609,0.03630066,0.03347588,0.1375025,0.120758
29.6409,0.02710957,0.03402138,0.1026878,0.05099487
29.66547,0.01958957,0.03377581,0.07420292,-0.0101187
29.69165,0.01541181,0.03254747,0.05837806,-0.06348409
29.71503,0.01230832,0.03120995,0.04662242,-0.1114434
29.73228,0.009562918,0.02951336,0.03622318,-0.1549616
29.74869,0.006936891,0.02854872,0.0262761,-0.1940379
29.76558,0.005027052,0.0264287,0.01904186,-0.2295236
29.78346,0,0.0241127,0,-0.2609794
29.81102,0,0.02044249,0,-0.2850921
29.83167,0,0.01798248,0,-0.3055346
29.84917,0,0.01678038,0,-0.3235171
29.86516,0,0.01448154,0,-0.3402974
29.88219,0,0.01239347,0,-0.354779
29.89948,0,0.01145267,0,-0.3671724
29.92592,0,0.009151936,0,-0.3786252
29.94913,0,0.008136272,0,-0.3877771
29.9774,0,0.007529259,0,-0.3959134
29.99887,0,0.007798195,0,-0.4034426
30.0173,0,0.007798195,0,-0.4112408
30.03204,0,0.007529259,0,-0.419039
30.0493,0,0.007601261,0,-0.4265683
30.06595,0,0.008136272,0,-0.4341696
30.08211,0,0.009151936,0,-0.4423058
30.09837,0,0.009822845,0,-0.4514578
30.116,0,0.01145267,0,-0.4612806
30.14201,0,0.01448154,0,-0.4727333
30.16524,0,0.01678038,0,-0.4872149
30.18306,0,0.019207,0,-0.5039954
30.19926,0,0.02044249,0,-0.5232024
30.21663,0,0.02290583,0,-0.5436448
30.23212,0,0.02529049,0,-0.5665507
30.2489,0,0.0264287,0,-0.5918412
30.26498,0,0.02854872,0,-0.6182699
30.2823,0,0.03040266,0,-0.6468186
30.30884,0,0.03192711,0,-0.6772212
30.3317,0,0.03347683,0,-0.7091483
30.34909,0,0.03377581,0,-0.7426252
30.36537,0,0.03402138,0,-0.776401
30.38196,0,0.03378153,0,-0.8104225
30.39847,0,0.03347588,0,-0.844204
30.41534,0,0.03249216,0,-0.8776799
30.43353,0,0.03102016,0,-0.910172
30.45828,0,0.02908087,0,-0.9411922
30.4814,0,0.02536631,0,-0.9702731
30.49936,0,0.02393579,0,-0.9956394
30.51532,0,0.02082539,0,-1.019575
30.53183,-0.002878483,0.01743412,-0.01090335,-1.040401
30.54927,-0.006936891,0.01565409,-0.0262761,-1.054956
30.56615,-0.006936891,0.01197004,-0.0262761,-1.063673
30.59279,-0.0004911846,0.006276131,-0.001860548,-1.068707
30.6071,0,0.00437212,0,-1.074492
30.63168,0,-0.001220226,0,-1.078864
30.65111,0,-0.004754066,0,-1.077644
30.66537,0,-0.006433964,0,-1.07289
30.68259,0,-0.009580612,0,-1.066456
30.70776,0,-0.01238775,0,-1.056875
30.73167,0,-0.01584387,0,-1.044488
30.74937,0,-0.01677322,0,-1.028644
30.77406,0,-0.01883078,0,-1.011871
30.79892,0,-0.01957083,0,-0.9930399
30.81569,0,-0.01979828,0,-0.9734691
30.83206,0,-0.01951933,0,-0.9536709
30.85135,0,-0.01875448,0,-0.9341516
30.86592,0,-0.01819897,0,-0.9153971
30.88216,0,-0.01676989,0,-0.8971982
30.89912,0,-0.01590824,0,-0.8804283
30.91548,0,-0.01392794,0,-0.8645201
30.94167,0,-0.01044178,0,-0.8505922
30.96523,0,-0.00788641,0,-0.8401504
30.98239,0,-0.005243301,0,-0.832264
30.99907,0,-0.00391674,0,-0.8270206
31.01616,0,-0.001312256,0,-0.8231039
31.03207,0,0.001150608,0,-0.8217916
31.05011,0,0.002299786,0,-0.8229423
31.06523,0,0.004376888,0,-0.8252421
31.08221,0,0.006084919,0,-0.8296191
31.10854,0,0.007340908,0,-0.835704
31.13194,0,0.008211613,0,-0.8430448
31.1492,0,0.008198261,0,-0.8512564
31.16528,0,0.007677078,0,-0.8594547
31.18166,0,0.006457806,0,-0.8671318
31.1994,0,0.005576134,0,-0.8735896
31.21536,0,0.003255844,0,-0.8791658
31.23238,0,0.0001859665,0,-0.8824217
31.26225,0,-0.005810261,0,-0.8826077
31.28181,0,-0.01070023,0,-0.8767974
31.29912,0,-0.01339865,0,-0.8660972
31.31519,0,-0.01926851,0,-0.8526986
31.33202,0,-0.02571583,0,-0.8334302
31.34912,0,-0.02913141,0,-0.8077144
31.3658,0,-0.03629637,0,-0.778583
31.3821,0,-0.04382467,0,-0.7422866
31.39873,0,-0.04769373,0,-0.698462
31.42537,0,-0.05955505,0,-0.6507683
31.44887,0,-0.06753206,0,-0.5912133
31.46669,0,-0.07542562,0,-0.5236813
31.48166,0,-0.08311749,0,-0.4482558
31.49922,0,-0.08684969,0,-0.3651383
31.51485,0,-0.09401655,0,-0.2782887
31.53195,0,-0.1006918,0,-0.1842721
31.54831,0,-0.1038127,0,-0.08358034
31.56616,0,-0.1095572,0,0.02023315
31.59154,0,-0.1167665,0,0.1297913
31.61543,0,-0.1205237,0,0.2465515
31.63223,0,-0.1233711,0,0.3670654
31.64861,0,-0.124439,0,0.490448
31.66537,0,-0.125845,0,0.6148987
31.68427,0,-0.1262627,0,0.7407532
31.69888,0,-0.1260993,0,0.8670044
31.71524,0,-0.1250365,0,0.993103
31.73216,0,-0.1230128,0,1.118134
31.76134,0,-0.1182691,0,1.24115
31.78146,0,-0.1140563,0,1.359406
31.79926,0,-0.1116631,0,1.47345
31.81602,0,-0.1063585,0,1.585114
31.83186,0,-0.1004462,0,1.691467
31.84857,0,-0.0972957,0,1.791901
31.86586,0,-0.0906778,0,1.889191
31.88385,0,-0.08373851,0,1.979858
31.90909,0,-0.07660344,0,2.063599
31.93166,0,-0.06581473,0,2.140198
31.94926,0,-0.06225988,0,2.206024
31.9657,0,-0.05530712,0,2.268311
31.98225,0.003594672,-0.04866515,0.01361618,2.323608
31.99908,0.02185751,-0.04549722,0.08279361,2.368683
32.01625,0.04262701,-0.039536,0.1614659,2.392334
32.04269,0.06184477,-0.03171641,0.2342605,2.389252
32.05742,0.0661419,-0.0294534,0.2505375,2.3591
32.08157,0.0674549,-0.02382284,0.255511,2.322418
32.10083,0.06327715,-0.02110457,0.2396862,2.278809
32.11607,0.04394002,-0.02007174,0.1664395,2.236664
32.13199,0.02901941,-0.01867425,0.109922,2.212799
32.15965,0.00789181,-0.01817578,0.02989322,2.202454
32.18159,0.01004038,-0.01909685,0.03803174,2.212738
32.1992,0.003475315,-0.01983649,0.01316407,2.221802
32.22423,0,-0.02327687,0,2.238159
32.24841,0,-0.02651197,0,2.261444
32.27835,0,-0.03258467,0,2.287964
32.30089,0,-0.03983998,0,2.320557
32.31516,0,-0.04245996,0,2.360382
32.33202,0,-0.04791701,0,2.402832
32.34949,0,-0.05072439,0,2.450745
32.37463,0,-0.05927992,0,2.501465
32.39784,0,-0.06494129,0,2.56073
32.41504,0,-0.07042742,0,2.625671
32.43167,0,-0.07562077,0,2.696106
32.44894,0,-0.07807255,0,2.771729
32.46558,0,-0.08262038,0,2.849792
32.48222,0,-0.0866127,0,2.932404
32.5007,0,-0.08996201,0,3.019012
32.52512,0,-0.09259272,0,3.108978
32.54909,0.007294992,-0.09444404,0.02763255,3.201569
32.56557,0.01314387,-0.09546947,0.04978738,3.288727
32.58253,0.02102195,-0.09563804,0.0796286,3.371033
32.6095,0.03271971,-0.09493518,0.1239383,3.445648
32.63266,0.04274637,-0.0922544,0.1619181,3.507874
32.64919,0.04895334,-0.09093666,0.1854293,3.557373
32.66568,0.05838318,-0.08769202,0.2211484,3.599365
32.69287,0.07079712,-0.0813961,0.2681709,3.628693
32.70967,0.07736219,-0.07894754,0.2930386,3.639282
32.73186,0.08738885,-0.07068777,0.3310184,3.640869
32.74895,0.0981317,-0.0676651,0.371711,3.624145
32.76543,0.1039806,-0.06128693,0.3938659,3.593658
32.78226,0.1107844,-0.05454683,0.4196378,3.550964
32.79913,0.118185,-0.0510745,0.4476705,3.49472
32.82556,0.1259437,-0.0404048,0.4770596,3.427612
32.84108,0.1297634,-0.033216,0.491528,3.342072
32.86569,0.1352542,-0.02609015,0.5123264,3.245514
32.88188,0.1376415,-0.01912928,0.5213692,3.136353
32.89966,0.1397901,-0.01574135,0.5295078,3.017883
32.92743,0.1408643,-0.006078243,0.533577,2.893829
32.94872,0.1411031,-0.0001540184,0.5344814,2.759033
32.96594,0.1409837,0.005274773,0.5340291,2.618073
32.98204,0.1403869,0.01015234,0.5317684,2.471802
33.00748,0.139432,0.0144372,0.5281514,2.321259
33.02498,0.137164,0.01809978,0.5195606,2.167389
33.04898,0.1326282,0.02112532,0.5023794,2.012115
33.06532,0.1285697,0.02351475,0.4870066,1.858368
33.08218,0.1223628,0.02528048,0.4634953,1.706268
33.09926,0.1193786,0.02593803,0.4521918,1.558624
33.11647,0.1112618,0.02682495,0.4214463,1.4133
33.14552,0.09646058,0.02717638,0.365381,1.275208
33.15889,0.08870187,0.02706194,0.3359919,1.15155
33.18436,0.07581045,0.02614355,0.2871608,1.035767
33.20213,0.07175203,0.02514935,0.271788,0.9338074
33.22522,0.07079712,0.02394581,0.2681709,0.8369141
33.25922,0.06936473,0.02194023,0.2627452,0.742157
33.28163,0.07246824,0.01995659,0.2745009,0.6508484
33.29842,0.07473618,0.01935196,0.2830916,0.5584412
33.32375,0.07783965,0.01784611,0.2948472,0.4643555
33.3345,0.07783965,0.01747894,0.2948472,0.3686523
33.35861,0.0722295,0.0170002,0.2735966,0.2733154
33.38165,0.05563778,0.01703024,0.2107492,0.184082
33.39935,0.03057114,0.01726484,0.1157998,0.1114197
33.4153,0.02305116,0.01810026,0.08731501,0.06356812
33.43196,0.01624735,0.0194459,0.06154301,0.02243042
33.45026,0.003833403,0.02031517,0.01452046,-0.01323326
33.47705,0,0.02371502,0,-0.03738184
33.49847,0,0.02662945,0,-0.06109686
33.51491,0,0.0300355,0,-0.08772631
33.53195,0,0.03389668,0,-0.1177618
33.55182,0.00765308,0.0381639,0.02898894,-0.1516585
33.57576,0.02519973,0.04277825,0.09545353,-0.1974755
33.59859,0.04023971,0.04767108,0.1524232,-0.2654535
33.61552,0.04775969,0.05276537,0.1809079,-0.3533643
33.64105,0.05265366,0.06060243,0.1994457,-0.4538894
33.66531,0.05360859,0.06582928,0.2030628,-0.5671455
33.69241,0.05026636,0.07344699,0.1904029,-0.6865834
33.71562,0.04274637,0.07824659,0.1619181,-0.8102968
33.73198,0.03498765,0.08272266,0.132529,-0.9312897
33.75162,0.02794512,0.08679533,0.1058527,-1.049
33.76501,0.02663211,0.0886569,0.1008792,-1.163741
33.7821,0.02066386,0.09198904,0.07827221,-1.27903
33.81023,0.01839592,0.09475112,0.06968153,-1.391683
33.83119,0.01791846,0.09772146,0.06787297,-1.50483
33.84836,0.01791846,0.09838128,0.06787297,-1.62047
33.8654,0.01791846,0.09918869,0.06787297,-1.736769
33.88145,0.01887338,0.09930611,0.07149009,-1.853877
33.89899,0.02173814,0.09910643,0.08234144,-1.972056
33.9256,0.02185751,0.09749728,0.08279361,-2.092901
33.94916,0.01732165,0.09561914,0.0656123,-2.212255
33.97934,0.002042936,0.09170327,0.007738394,-2.325196
33.99826,0,0.08844617,0,-2.418942
34.01558,0,0.08475465,0,-2.507388
34.0423,0,0.07858294,0,-2.592143
34.06485,0,0.07417713,0,-2.670726
34.08206,0,0.06965029,0,-2.744903
34.099,0,0.06737241,0,-2.814553
34.11633,0,0.0628503,0,-2.881926
34.14192,0,0.05633688,0,-2.944776
34.16681,0,0.0523144,0,-3.001113
34.18224,0,0.04865313,0,-3.053427
34.19853,0,0.04698396,0,-3.102081
34.21582,0,0.044016,0,-3.149065
34.23164,0,0.04159772,0,-3.193081
34.24866,0,0.0406127,0,-3.234679
34.26538,0,0.03912115,0,-3.275292
34.28189,0,0.0382973,0,-3.314413
34.31174,0,0.03836131,0,-3.35271
34.33168,0,0.03927886,0,-3.391072
34.34901,0,0.03999662,0,-3.430352
34.36502,0,0.04193568,0,-3.470348
34.38362,0,0.04451573,0,-3.512284
34.39906,0,0.04603171,0,-3.5568
34.41534,0,0.0494796,0,-3.602833
34.43222,0,0.05342555,0,-3.652313
34.45868,0,0.05779219,0,-3.705738
34.48204,0,0.06494045,0,-3.763531
34.49832,0,0.06743526,0,-3.828472
34.51555,0,0.07251835,0,-3.895907
34.53235,0,0.07763982,0,-3.968426
34.5493,0,0.08018279,0,-4.046066
34.56563,0,0.08516693,0,-4.126248
34.58444,0,0.08993173,0,-4.211415
34.60867,0,0.09437919,0,-4.301347
34.63176,0,0.1002562,0,-4.395726
34.64842,0,0.1019621,0,-4.495983
34.66528,0,0.1049402,0,-4.597945
34.68222,0,0.1072888,0,-4.702885
34.69936,0,0.1082115,0,-4.810174
34.71567,0,0.1095276,0,-4.918385
34.73241,0,0.1101174,0,-5.027913
34.74928,0,0.1101346,0,-5.13803
34.7746,0,0.1090784,0,-5.248164
34.79901,0,0.10747,0,-5.357243
34.81583,0,0.1051755,0,-5.464713
34.83203,0,0.1022406,0,-5.569889
34.84938,0,0.1005526,0,-5.67213
34.8652,-0.009921021,0.09677887,-0.03757963,-5.772683
34.88152,-0.0518181,0.09254217,-0.1962807,-5.859541
34.89813,-0.1086358,0.09027863,-0.4114993,-5.900266
34.91606,-0.1574561,0.08552074,-0.5964245,-5.881909
34.94402,-0.2072312,0.07800245,-0.7849668,-5.809975
34.9649,-0.2333722,0.07289505,-0.8839855,-5.680747
34.98154,-0.2469797,0.06784201,-0.9355293,-5.52027
35.00142,-0.2611842,0.0629549,-0.989334,-5.341132
35.01479,-0.266675,0.06060839,-1.010133,-5.142902
35.03232,-0.269301,0.05617523,-1.020079,-4.936836
35.06134,-0.269301,0.05036449,-1.020079,-4.723711
35.08142,-0.2641683,0.04718351,-1.000638,-4.504774
35.10808,-0.2615423,0.04465055,-0.9906905,-4.28779
35.13206,-0.2613035,0.04220533,-0.9897861,-4.070898
35.14923,-0.2607067,0.04177713,-0.9875255,-3.851799
35.17516,-0.2565289,0.04170895,-0.9717005,-3.63287
35.20151,-0.2521124,0.04349995,-0.9549714,-3.418051
35.21533,-0.2481734,0.04450798,-0.9400508,-3.209438
35.23213,-0.2438763,0.04712009,-0.9237738,-3.005772
35.25789,-0.2318204,0.0504961,-0.8781077,-2.809016
35.27545,-0.2226293,0.0545826,-0.8432928,-2.627692
35.2982,-0.2050827,0.05930901,-0.7768283,-2.459646
35.31541,-0.1969658,0.06459045,-0.7460828,-2.313872
35.33217,-0.1874166,0.07033253,-0.7099116,-2.181496
35.34903,-0.1814484,0.07334137,-0.6873046,-2.064412
35.36592,-0.1767932,0.07956791,-0.6696711,-1.956306
35.39284,-0.1748833,0.08919334,-0.6624368,-1.859081
35.40953,-0.1748833,0.09241581,-0.6624368,-1.773391
35.43173,-0.1763157,0.1018944,-0.6678625,-1.690923
35.44901,-0.1771513,0.1049376,-0.6710275,-1.616502
35.4662,-0.1771513,0.1107521,-0.6710275,-1.544288
35.49152,-0.1771513,0.1185598,-0.6710275,-1.477889
35.51566,-0.1771513,0.1229868,-0.6710275,-1.419298
35.53157,-0.1771513,0.126667,-0.6710275,-1.365133
35.549,-0.1771513,0.1281958,-0.6710275,-1.314649
35.57504,-0.1777481,0.1314163,-0.6732882,-1.265694
35.59834,-0.1784643,0.1323395,-0.6760011,-1.219362
35.61646,-0.1784643,0.1322222,-0.6760011,-1.173237
35.63174,-0.1784643,0.1310301,-0.6760011,-1.126995
35.64896,-0.1784643,0.1300259,-0.6760011,-1.079561
35.66621,-0.1791805,0.1272001,-0.6787139,-1.031123
35.68227,-0.1795386,0.1232939,-0.6800703,-0.9791424
35.70932,-0.1788224,0.1183376,-0.6773576,-0.9228978
35.72392,-0.1766738,0.1123762,-0.669219,-0.862413
35.74869,-0.1720186,0.1054707,-0.6515855,-0.7981154
35.76529,-0.1695119,0.09770298,-0.6420906,-0.7315676
35.78206,-0.1681989,0.08916092,-0.637117,-0.6597586
35.79962,-0.1670053,0.08463287,-0.6325957,-0.5807207
35.82703,-0.1587691,0.07018471,-0.6013981,-0.4983484
35.84874,-0.1458777,0.05998421,-0.552567,-0.4097641
35.86577,-0.1263018,0.04948044,-0.478416,-0.3238706
35.89073,-0.09956408,0.03344059,-0.3771367,-0.2470492
35.91609,-0.06112856,0.02275181,-0.2315476,-0.1809257
35.94139,-0.02615465,0.007053375,-0.09907064,-0.142549
35.96562,0,-0.003007889,0,-0.1234477
35.98216,0,-0.01260948,0,-0.1204398
35.99908,0,-0.01720428,0,-0.1078303
36.01549,0,-0.02592087,0,-0.09062607
36.03452,0,-0.03393555,0,-0.0647052
36.06093,0,-0.04447937,0,-0.03076966
36.08264,0,-0.05044079,0,0.01370239
36.09946,0,-0.05308437,0,0.06414795
36.11554,0,-0.05768681,0,0.117218
36.13235,0,-0.06136036,0,0.1748962
36.14886,0,-0.06285095,0,0.2362671
36.16486,0,-0.06514359,0,0.2991333
36.18179,0,-0.06654358,0,0.3642883
36.19888,0,-0.06692123,0,0.4308472
36.22612,0,-0.0668335,0,0.4977722
36.24861,0,-0.06583881,0,0.5646057
36.26544,0,-0.06417751,0,0.6304321
36.2823,0,-0.06193352,0,0.6946106
36.2991,0,-0.06062031,0,0.7565308
36.31561,0,-0.05766678,0,0.8171387
36.33234,0,-0.05435753,0,0.8748169
36.34923,0,-0.05259895,0,0.9291687
36.37535,0,-0.04704952,0,0.981781
36.39888,0,-0.04323769,0,1.028839
36.41591,0,-0.03943825,0,1.072083
36.43221,0,-0.03573322,0,1.111511
36.45111,0,-0.03219509,0,1.147247
36.46559,0,-0.030509,0,1.179443
36.48242,0,-0.02733994,0,1.209961
36.49944,0,-0.02586746,0,1.237305
36.53014,0,-0.02084637,0,1.263184
36.54889,0,-0.01982212,0,1.284027
36.5659,0,-0.01806641,0,1.303864
36.58188,0,-0.01669693,0,1.32193
36.59924,0,-0.0161562,0,1.338623
36.61517,0.04143336,-0.01534748,0.1569445,1.354767
36.63179,0.06769364,-0.01488304,0.2564153,1.328674
36.64835,0.1048161,-0.0147686,0.3970309,1.275879
36.66736,0.1263018,-0.01475143,0.478416,1.185822
36.69313,0.1489811,-0.01516151,0.5643225,1.074249
36.71568,0.1342993,-0.01564789,0.5087093,0.9404296
36.7448,0.1137685,-0.01655006,0.4309413,0.8217773
36.76503,0.09693804,-0.01717854,0.3671896,0.7245789
36.78185,0.07998824,-0.01775837,0.3029858,0.6448364
36.79903,0.06817111,-0.01801014,0.2582239,0.5826111
36.81519,0.05122129,-0.01841068,0.19402,0.5324402
36.83246,0.03976225,-0.01862621,0.1506146,0.4996338
36.86172,0.01720227,-0.01851273,0.06516013,0.4784851
